28,8,174,1,28,"setcooked@278-305@./links-2.14/vms.c","./links-2.14/vms.c","setcooked","setcooked( int ctl)",278,305
23,6,138,0,23,"get_input_handle@307-329@./links-2.14/vms.c","./links-2.14/vms.c","get_input_handle","get_input_handle()",307,329
14,4,92,2,14,"vms_x11_thread@336-349@./links-2.14/vms.c","./links-2.14/vms.c","vms_x11_thread","vms_x11_thread( * n , int h)",336,349
13,4,70,1,13,"vms_x11_fd@351-363@./links-2.14/vms.c","./links-2.14/vms.c","vms_x11_fd","vms_x11_fd( int ef)",351,363
60,13,421,1,64,"vms_socketpair@369-432@./links-2.14/vms.c","./links-2.14/vms.c","vms_socketpair","vms_socketpair( int * fd)",369,432
7,2,28,0,7,"pipe_lock@441-447@./links-2.14/vms.c","./links-2.14/vms.c","pipe_lock","pipe_lock()",441,447
7,2,28,0,7,"pipe_unlock@449-455@./links-2.14/vms.c","./links-2.14/vms.c","pipe_unlock","pipe_unlock()",449,455
7,3,36,1,7,"pipe_unlock_wait_cond@457-463@./links-2.14/vms.c","./links-2.14/vms.c","pipe_unlock_wait_cond","pipe_unlock_wait_cond( pthread_cond_t * cond)",457,463
4,1,12,0,4,"pipe_unlock_wait@465-468@./links-2.14/vms.c","./links-2.14/vms.c","pipe_unlock_wait","pipe_unlock_wait()",465,468
8,4,49,1,8,"pipe_unlock_wait_time@470-477@./links-2.14/vms.c","./links-2.14/vms.c","pipe_unlock_wait_time","pipe_unlock_wait_time( struct timespec * ts)",470,477
7,2,29,1,7,"pipe_wake_cond@479-485@./links-2.14/vms.c","./links-2.14/vms.c","pipe_wake_cond","pipe_wake_cond( pthread_cond_t * cond)",479,485
4,1,12,0,4,"pipe_wake@487-490@./links-2.14/vms.c","./links-2.14/vms.c","pipe_wake","pipe_wake()",487,490
30,6,213,3,33,"get_abstime@494-526@./links-2.14/vms.c","./links-2.14/vms.c","get_abstime","get_abstime( time_t sec , unsigned usec , struct timespec * ts)",494,526
15,5,102,2,15,"check_fd@528-542@./links-2.14/vms.c","./links-2.14/vms.c","check_fd","check_fd( int fd , int what)",528,542
6,2,30,2,6,"add_to_thread_set@564-569@./links-2.14/vms.c","./links-2.14/vms.c","add_to_thread_set","add_to_thread_set( int fd , fd_set * s)",564,569
103,28,623,2,124,"vms_select_thread@571-694@./links-2.14/vms.c","./links-2.14/vms.c","vms_select_thread","vms_select_thread( * p , int n)",571,694
6,1,35,0,6,"select_thread_wake@696-701@./links-2.14/vms.c","./links-2.14/vms.c","select_thread_wake","select_thread_wake()",696,701
5,2,24,0,5,"increase_dynamic_time@716-720@./links-2.14/vms.c","./links-2.14/vms.c","increase_dynamic_time","increase_dynamic_time()",716,720
5,2,21,0,5,"decrease_dynamic_time@722-726@./links-2.14/vms.c","./links-2.14/vms.c","decrease_dynamic_time","decrease_dynamic_time()",722,726
127,47,682,5,151,"vms_select@730-880@./links-2.14/vms.c","./links-2.14/vms.c","vms_select","vms_select( int n , fd_set * rs , fd_set * ws , fd_set * es , struct timeval * t)",730,880
4,1,38,5,4,"vms_select@884-887@./links-2.14/vms.c","./links-2.14/vms.c","vms_select","vms_select( int n , fd_set * rs , fd_set * ws , fd_set * es , struct timeval * t)",884,887
23,11,137,1,33,"vms_close@891-923@./links-2.14/vms.c","./links-2.14/vms.c","vms_close","vms_close( int fd)",891,923
5,2,20,1,8,"c_pipe@925-932@./links-2.14/vms.c","./links-2.14/vms.c","c_pipe","c_pipe( int * fd)",925,932
13,3,57,1,15,"set_nonblock@934-948@./links-2.14/vms.c","./links-2.14/vms.c","set_nonblock","set_nonblock( int fd)",934,948
22,8,139,3,27,"vms_read@952-978@./links-2.14/vms.c","./links-2.14/vms.c","vms_read","vms_read( int fd , * buf , size_t size)",952,978
22,7,134,3,27,"vms_write@980-1006@./links-2.14/vms.c","./links-2.14/vms.c","vms_write","vms_write( int fd , const * buf , size_t size)",980,1006
45,13,309,0,53,"init_os@1008-1060@./links-2.14/vms.c","./links-2.14/vms.c","init_os","init_os()",1008,1060
55,11,400,2,72,"os_seed_random@1062-1133@./links-2.14/vms.c","./links-2.14/vms.c","os_seed_random","os_seed_random( unsigned char ** pool , int * pool_size)",1062,1133
5,2,20,0,5,"terminate_osdep@1135-1139@./links-2.14/vms.c","./links-2.14/vms.c","terminate_osdep","terminate_osdep()",1135,1139
20,8,133,0,25,"ssl_set_private_paths@35-59@./links-2.14/https.c","./links-2.14/https.c","ssl_set_private_paths","ssl_set_private_paths()",35,59
8,2,64,4,8,"ssl_password_callback@66-73@./links-2.14/https.c","./links-2.14/https.c","ssl_password_callback","ssl_password_callback( char * buf , int size , int rwflag , * userdata)",66,73
44,16,261,0,62,"getSSL@75-136@./links-2.14/https.c","./links-2.14/https.c","getSSL","getSSL()",75,136
7,3,31,1,7,"freeSSL@138-144@./links-2.14/https.c","./links-2.14/https.c","freeSSL","freeSSL( links_ssl * ssl)",138,144
7,2,21,0,7,"ssl_finish@146-152@./links-2.14/https.c","./links-2.14/https.c","ssl_finish","ssl_finish()",146,152
5,1,20,1,5,"https_func@154-158@./links-2.14/https.c","./links-2.14/https.c","https_func","https_func( struct connection * c)",154,158
31,14,260,2,33,"check_host_name@162-194@./links-2.14/https.c","./links-2.14/https.c","check_host_name","check_host_name( const unsigned char * templ , const unsigned char * host)",162,194
91,32,544,2,104,"verify_ssl_host_name@205-308@./links-2.14/https.c","./links-2.14/https.c","verify_ssl_host_name","verify_ssl_host_name( X509 * server_cert , unsigned char * host)",205,308
13,3,68,2,14,"verify_ssl_certificate@310-323@./links-2.14/https.c","./links-2.14/https.c","verify_ssl_certificate","verify_ssl_certificate( links_ssl * ssl , unsigned char * host)",310,323
18,10,106,1,24,"verify_ssl_cipher@325-348@./links-2.14/https.c","./links-2.14/https.c","verify_ssl_cipher","verify_ssl_cipher( links_ssl * ssl)",325,348
19,9,130,1,19,"ssl_not_reusable@352-370@./links-2.14/https.c","./links-2.14/https.c","ssl_not_reusable","ssl_not_reusable( links_ssl * ssl)",352,370
29,14,229,1,43,"get_cipher_string@372-414@./links-2.14/https.c","./links-2.14/https.c","get_cipher_string","get_cipher_string( links_ssl * ssl)",372,414
5,1,21,1,5,"https_func@418-422@./links-2.14/https.c","./links-2.14/https.c","https_func","https_func( struct connection * c)",418,422
55,11,414,2,71,"directfb_init_driver@70-140@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_init_driver","directfb_init_driver( unsigned char * param , unsigned char * display)",70,140
36,4,262,0,50,"directfb_init_device@143-192@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_init_device","directfb_init_device()",143,192
14,2,81,1,19,"directfb_shutdown_device@195-213@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_shutdown_device","directfb_shutdown_device( struct graphics_device * gd)",195,213
15,4,82,0,20,"directfb_shutdown_driver@216-235@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_shutdown_driver","directfb_shutdown_driver()",216,235
4,1,9,0,4,"directfb_get_driver_param@238-241@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_get_driver_param","directfb_get_driver_param()",238,241
18,3,129,1,24,"directfb_get_empty_bitmap@244-267@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_get_empty_bitmap","directfb_get_empty_bitmap( struct bitmap * bmp)",244,267
7,2,37,1,8,"directfb_register_bitmap@270-277@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_register_bitmap","directfb_register_bitmap( struct bitmap * bmp)",270,277
7,2,75,3,9,"directfb_prepare_strip@280-288@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_prepare_strip","directfb_prepare_strip( struct bitmap * bmp , int top , int lines)",280,288
7,2,43,3,8,"directfb_commit_strip@291-298@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_commit_strip","directfb_commit_strip( struct bitmap * bmp , int top , int lines)",291,298
6,2,31,1,7,"directfb_unregister_bitmap@301-307@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_unregister_bitmap","directfb_unregister_bitmap( struct bitmap * bmp)",301,307
11,4,107,4,14,"directfb_draw_bitmap@310-323@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_draw_bitmap","directfb_draw_bitmap( struct graphics_device * gd , struct bitmap * bmp , int x , int y)",310,323
4,1,10,1,4,"directfb_get_color@326-329@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_get_color","directfb_get_color( int rgb)",326,329
8,1,44,2,8,"directfb_set_color@332-339@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_set_color","directfb_set_color( IDirectFBSurface * surface , long color)",332,339
10,1,87,6,12,"directfb_fill_area@342-353@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_fill_area","directfb_fill_area( struct graphics_device * gd , int x1 , int y1 , int x2 , int y2 , long color)",342,353
10,2,83,5,14,"directfb_draw_hline@356-369@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_draw_hline","directfb_draw_hline( struct graphics_device * gd , int left , int y , int right , long color)",356,369
10,2,83,5,14,"directfb_draw_vline@372-385@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_draw_vline","directfb_draw_vline( struct graphics_device * gd , int x , int top , int bottom , long color)",372,385
11,1,90,2,12,"directfb_set_clip_area@388-399@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_set_clip_area","directfb_set_clip_area( struct graphics_device * gd , struct rect * r)",388,399
16,2,141,3,21,"directfb_hscroll@402-422@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_hscroll","directfb_hscroll( struct graphics_device * gd , struct rect_set ** set , int sc)",402,422
16,2,141,3,21,"directfb_vscroll@425-445@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_vscroll","directfb_vscroll( struct graphics_device * gd , struct rect_set ** set , int sc)",425,445
24,10,184,5,28,"directfb_register_flip@447-474@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_register_flip","directfb_register_flip( DFBDeviceData * data , int x , int y , int w , int h)",447,474
8,2,50,1,11,"directfb_flip_surface@477-487@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_flip_surface","directfb_flip_surface( * pointer)",477,487
130,47,675,1,157,"directfb_check_events@490-646@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_check_events","directfb_check_events( * pointer)",490,646
47,32,365,3,56,"directfb_translate_key@649-704@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_translate_key","directfb_translate_key( DFBWindowEvent * event , int * key , int * flag)",649,704
25,5,162,1,31,"directfb_add_to_table@707-737@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_add_to_table","directfb_add_to_table( struct graphics_device * gd)",707,737
18,5,138,1,24,"directfb_remove_from_table@740-763@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_remove_from_table","directfb_remove_from_table( struct graphics_device * gd)",740,763
17,4,72,1,23,"directfb_lookup_in_table@766-788@./links-2.14/directfb.c","./links-2.14/directfb.c","directfb_lookup_in_table","directfb_lookup_in_table( DFBWindowID id)",766,788
19,5,113,0,21,"set_font_path@34-54@./links-2.14/svg.c","./links-2.14/svg.c","set_font_path","set_font_path()",34,54
7,3,23,1,11,"do_initialize_fonts@59-69@./links-2.14/svg.c","./links-2.14/svg.c","do_initialize_fonts","do_initialize_fonts( * ptr)",59,69
6,2,37,0,6,"spawn_font_thread@78-83@./links-2.14/svg.c","./links-2.14/svg.c","spawn_font_thread","spawn_font_thread()",78,83
10,3,50,0,10,"wait_for_fonts@85-94@./links-2.14/svg.c","./links-2.14/svg.c","wait_for_fonts","wait_for_fonts()",85,94
3,1,6,0,3,"spawn_font_thread@98-100@./links-2.14/svg.c","./links-2.14/svg.c","spawn_font_thread","spawn_font_thread()",98,100
8,2,29,0,8,"wait_for_fonts@102-109@./links-2.14/svg.c","./links-2.14/svg.c","wait_for_fonts","wait_for_fonts()",102,109
10,2,57,1,15,"svg_start@122-136@./links-2.14/svg.c","./links-2.14/svg.c","svg_start","svg_start( struct cached_image * cimg)",122,136
10,2,88,3,14,"svg_restart@138-151@./links-2.14/svg.c","./links-2.14/svg.c","svg_restart","svg_restart( struct cached_image * cimg , unsigned char * data , int length)",138,151
25,4,171,1,25,"svg_hack_buffer@156-180@./links-2.14/svg.c","./links-2.14/svg.c","svg_hack_buffer","svg_hack_buffer( struct svg_decoder * deco)",156,180
65,14,530,1,84,"svg_finish@183-266@./links-2.14/svg.c","./links-2.14/svg.c","svg_finish","svg_finish( struct cached_image * cimg)",183,266
6,2,37,1,8,"svg_destroy_decoder@268-275@./links-2.14/svg.c","./links-2.14/svg.c","svg_destroy_decoder","svg_destroy_decoder( struct cached_image * cimg)",268,275
10,4,78,2,16,"add_svg_version@277-292@./links-2.14/svg.c","./links-2.14/svg.c","add_svg_version","add_svg_version( unsigned char ** s , int * l)",277,292
4,1,15,1,5,"my_error_exit@44-48@./links-2.14/jpeg.c","./links-2.14/jpeg.c","my_error_exit","my_error_exit( j_common_ptr cinfo)",44,48
3,1,6,1,3,"nop@51-53@./links-2.14/jpeg.c","./links-2.14/jpeg.c","nop","nop( j_decompress_ptr cinfo)",51,53
3,1,6,1,3,"my_output_message@56-58@./links-2.14/jpeg.c","./links-2.14/jpeg.c","my_output_message","my_output_message( j_common_ptr cinfo)",56,58
4,1,9,1,4,"my_fill_input_buffer@60-63@./links-2.14/jpeg.c","./links-2.14/jpeg.c","my_fill_input_buffer","my_fill_input_buffer( j_decompress_ptr cinfo)",60,63
15,2,92,2,17,"my_skip_input_data@65-81@./links-2.14/jpeg.c","./links-2.14/jpeg.c","my_skip_input_data","my_skip_input_data( j_decompress_ptr cinfo , long num_bytes)",65,81
36,3,241,1,38,"jpeg_start@83-120@./links-2.14/jpeg.c","./links-2.14/jpeg.c","jpeg_start","jpeg_start( struct cached_image * cimg)",83,120
10,2,108,2,17,"cmyk_to_rgb@126-142@./links-2.14/jpeg.c","./links-2.14/jpeg.c","cmyk_to_rgb","cmyk_to_rgb( unsigned char * data , int pixels)",126,142
11,2,76,2,12,"gray_to_rgb@145-156@./links-2.14/jpeg.c","./links-2.14/jpeg.c","gray_to_rgb","gray_to_rgb( unsigned char * data , int pixels)",145,156
19,6,89,2,25,"fix_data@159-183@./links-2.14/jpeg.c","./links-2.14/jpeg.c","fix_data","fix_data( struct jpg_decoder * deco , int lines_read)",159,183
115,28,671,3,209,"jpeg_restart@185-393@./links-2.14/jpeg.c","./links-2.14/jpeg.c","jpeg_restart","jpeg_restart( struct cached_image * cimg , unsigned char * data , int length)",185,393
8,2,57,1,8,"jpeg_destroy_decoder@395-402@./links-2.14/jpeg.c","./links-2.14/jpeg.c","jpeg_destroy_decoder","jpeg_destroy_decoder( struct cached_image * cimg)",395,402
14,3,126,2,20,"add_jpeg_version@404-423@./links-2.14/jpeg.c","./links-2.14/jpeg.c","add_jpeg_version","add_jpeg_version( unsigned char ** s , int * l)",404,423
13,1,75,0,15,"directfb_get_arrow_desc@69-83@./links-2.14/dfb_cur.h","./links-2.14/dfb_cur.h","directfb_get_arrow_desc","directfb_get_arrow_desc()",69,83
161,26,2964,8,201,"draw_bfu_element@202-402@./links-2.14/listedit.c","./links-2.14/listedit.c","draw_bfu_element","draw_bfu_element( struct terminal * term , int x , int y , unsigned char c , long b , long f , unsigned char type , unsigned char selected)",202,402
9,5,82,2,13,"next_in_tree@419-431@./links-2.14/listedit.c","./links-2.14/listedit.c","next_in_tree","next_in_tree( struct list_description * ld , struct list * item)",419,431
18,7,139,2,26,"prev_in_tree@437-462@./links-2.14/listedit.c","./links-2.14/listedit.c","prev_in_tree","prev_in_tree( struct list_description * ld , struct list * item)",437,462
10,2,50,1,12,"get_total_items@466-477@./links-2.14/listedit.c","./links-2.14/listedit.c","get_total_items","get_total_items( struct list_description * ld)",466,477
8,2,51,1,10,"get_scroll_pos@480-489@./links-2.14/listedit.c","./links-2.14/listedit.c","get_scroll_pos","get_scroll_pos( struct list_description * ld)",480,489
10,3,56,1,12,"get_visible_items@492-503@./links-2.14/listedit.c","./links-2.14/listedit.c","get_visible_items","get_visible_items( struct list_description * ld)",492,503
12,5,81,1,14,"find_last_in_window@506-519@./links-2.14/listedit.c","./links-2.14/listedit.c","find_last_in_window","find_last_in_window( struct list_description * ld)",506,519
8,2,51,1,10,"get_win_pos@524-533@./links-2.14/listedit.c","./links-2.14/listedit.c","get_win_pos","get_win_pos( struct list_description * ld)",524,533
7,3,55,2,8,"unselect_in_folder@536-543@./links-2.14/listedit.c","./links-2.14/listedit.c","unselect_in_folder","unselect_in_folder( struct list_description * ld , struct list * l)",536,543
26,4,252,4,36,"list_insert_behind_item@547-582@./links-2.14/listedit.c","./links-2.14/listedit.c","list_insert_behind_item","list_insert_behind_item( struct dialog_data * dlg , * p , * i , struct list_description * ld)",547,582
13,1,102,4,16,"list_copy_item@588-603@./links-2.14/listedit.c","./links-2.14/listedit.c","list_copy_item","list_copy_item( struct dialog_data * dlg , * d , * s , struct list_description * ld)",588,603
