12,2,105,5,15,"dw::fltk::FltkViewport::draw_area@201-215@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::draw_area","dw::fltk::FltkViewport::draw_area( * data , int x , int y , int w , int h)",201,215
40,19,313,0,46,"dw::fltk::FltkViewport::draw@224-269@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::draw","dw::fltk::FltkViewport::draw()",224,269
133,55,875,1,163,"dw::fltk::FltkViewport::handle@271-433@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::handle","dw::fltk::FltkViewport::handle( int event)",271,433
5,1,30,3,5,"dw::fltk::FltkViewport::setCanvasSize@437-441@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::setCanvasSize","dw::fltk::FltkViewport::setCanvasSize( int width , int ascent , int descent)",437,441
9,6,71,0,9,"dw::fltk::FltkViewport::positionChanged@446-454@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::positionChanged","dw::fltk::FltkViewport::positionChanged()",446,454
5,1,23,1,5,"dw::fltk::FltkViewport::setScrollStep@460-464@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::setScrollStep","dw::fltk::FltkViewport::setScrollStep( int step)",460,464
4,1,13,1,4,"dw::fltk::FltkViewport::setPageOverlap@466-469@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::setPageOverlap","dw::fltk::FltkViewport::setPageOverlap( int overlap)",466,469
4,1,13,1,4,"dw::fltk::FltkViewport::setScrollbarPageMode@471-474@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::setScrollbarPageMode","dw::fltk::FltkViewport::setScrollbarPageMode( bool enable)",471,474
4,1,10,0,4,"dw::fltk::FltkViewport::usesViewport@476-479@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::usesViewport","dw::fltk::FltkViewport::usesViewport()",476,479
4,1,10,0,4,"dw::fltk::FltkViewport::getHScrollbarThickness@481-484@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::getHScrollbarThickness","dw::fltk::FltkViewport::getHScrollbarThickness()",481,484
4,1,10,0,4,"dw::fltk::FltkViewport::getVScrollbarThickness@486-489@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::getVScrollbarThickness","dw::fltk::FltkViewport::getVScrollbarThickness()",486,489
21,5,163,2,30,"dw::fltk::FltkViewport::scrollTo@491-520@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::scrollTo","dw::fltk::FltkViewport::scrollTo( int x , int y)",491,520
4,1,23,2,4,"dw::fltk::FltkViewport::scroll@522-525@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::scroll","dw::fltk::FltkViewport::scroll( int dx , int dy)",522,525
26,13,260,1,26,"dw::fltk::FltkViewport::scroll@527-552@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::scroll","dw::fltk::FltkViewport::scroll( core :: ScrollCommand cmd)",527,552
14,5,154,0,16,"dw::fltk::FltkViewport::selectionScroll@557-572@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::selectionScroll","dw::fltk::FltkViewport::selectionScroll()",557,572
5,1,33,1,5,"dw::fltk::FltkViewport::selectionScroll@574-578@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::selectionScroll","dw::fltk::FltkViewport::selectionScroll( * data)",574,578
5,1,23,0,5,"dw::fltk::FltkViewport::repeatPageScroll@580-584@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::repeatPageScroll","dw::fltk::FltkViewport::repeatPageScroll()",580,584
4,1,22,1,4,"dw::fltk::FltkViewport::repeatPageScroll@586-589@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::repeatPageScroll","dw::fltk::FltkViewport::repeatPageScroll( * data)",586,589
6,2,26,1,6,"dw::fltk::FltkViewport::setScrollbarOnLeft@591-596@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::setScrollbarOnLeft","dw::fltk::FltkViewport::setScrollbarOnLeft( bool enable)",591,596
19,9,144,4,25,"dw::fltk::FltkViewport::setViewportSize@598-622@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::setViewportSize","dw::fltk::FltkViewport::setViewportSize( int width , int height , int hScrollbarThickness , int vScrollbarThickness)",598,622
9,4,74,2,12,"dw::fltk::FltkViewport::updateCanvasWidgets@624-635@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::updateCanvasWidgets","dw::fltk::FltkViewport::updateCanvasWidgets( int dx , int dy)",624,635
4,1,18,1,4,"dw::fltk::FltkViewport::translateViewXToCanvasX@637-640@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::translateViewXToCanvasX","dw::fltk::FltkViewport::translateViewXToCanvasX( int X)",637,640
4,1,18,1,4,"dw::fltk::FltkViewport::translateViewYToCanvasY@642-645@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::translateViewYToCanvasY","dw::fltk::FltkViewport::translateViewYToCanvasY( int Y)",642,645
4,1,18,1,4,"dw::fltk::FltkViewport::translateCanvasXToViewX@647-650@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::translateCanvasXToViewX","dw::fltk::FltkViewport::translateCanvasXToViewX( int X)",647,650
4,1,18,1,4,"dw::fltk::FltkViewport::translateCanvasYToViewY@652-655@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::translateCanvasYToViewY","dw::fltk::FltkViewport::translateCanvasYToViewY( int Y)",652,655
9,3,44,3,9,"dw::fltk::FltkViewport::setGadgetOrientation@659-667@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::setGadgetOrientation","dw::fltk::FltkViewport::setGadgetOrientation( bool hscrollbarVisible , bool vscrollbarVisible , FltkViewport :: GadgetOrientation gadgetOrientation)",659,667
5,1,28,1,7,"dw::fltk::FltkViewport::addGadget@669-675@./dw/fltkviewport.cc","./dw/fltkviewport.cc","dw::fltk::FltkViewport::addGadget","dw::fltk::FltkViewport::addGadget( Fl_Widget * gadget)",669,675
5,1,28,2,5,"dw::oof::OOFFloatsMgr::WidgetInfo::WidgetInfo@37-41@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::WidgetInfo::WidgetInfo","dw::oof::OOFFloatsMgr::WidgetInfo::WidgetInfo( OOFFloatsMgr * oofm , Widget * widget)",37,41
20,2,153,4,24,"dw::oof::OOFFloatsMgr::Float::Float@45-68@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::Float::Float","dw::oof::OOFFloatsMgr::Float::Float( OOFFloatsMgr * oofm , Widget * widget , OOFAwareWidget * generatingBlock , int externalIndex)",45,68
30,2,209,1,32,"dw::oof::OOFFloatsMgr::Float::intoStringBuffer@70-101@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::Float::intoStringBuffer","dw::oof::OOFFloatsMgr::Float::intoStringBuffer( StringBuffer * sb)",70,101
9,3,85,2,11,"dw::oof::OOFFloatsMgr::Float::covers@106-116@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::Float::covers","dw::oof::OOFFloatsMgr::Float::covers( int y , int h)",106,116
4,1,39,2,4,"dw::oof::OOFFloatsMgr::Float::ComparePosition::compare@118-121@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::Float::ComparePosition::compare","dw::oof::OOFFloatsMgr::Float::ComparePosition::compare( Object * o1 , Object * o2)",118,121
5,1,39,2,5,"dw::oof::OOFFloatsMgr::Float::CompareSideSpanningIndex::compare@123-127@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::Float::CompareSideSpanningIndex::compare","dw::oof::OOFFloatsMgr::Float::CompareSideSpanningIndex::compare( Object * o1 , Object * o2)",123,127
48,8,381,2,54,"dw::oof::OOFFloatsMgr::Float::CompareGBAndExtIndex::compare@129-182@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::Float::CompareGBAndExtIndex::compare","dw::oof::OOFFloatsMgr::Float::CompareGBAndExtIndex::compare( Object * o1 , Object * o2)",129,182
22,3,139,2,41,"dw::oof::OOFFloatsMgr::SortedFloatsVector::findFloatIndex@184-224@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::SortedFloatsVector::findFloatIndex","dw::oof::OOFFloatsMgr::SortedFloatsVector::findFloatIndex( OOFAwareWidget * lastGB , int lastExtIndex)",184,224
10,1,89,3,12,"dw::oof::OOFFloatsMgr::SortedFloatsVector::find@229-240@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::SortedFloatsVector::find","dw::oof::OOFFloatsMgr::SortedFloatsVector::find( int y , int start , int end)",229,240
23,6,181,5,35,"dw::oof::OOFFloatsMgr::SortedFloatsVector::findFirst@242-276@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::SortedFloatsVector::findFirst","dw::oof::OOFFloatsMgr::SortedFloatsVector::findFirst( int y , int h , OOFAwareWidget * lastGB , int lastExtIndex , int * lastReturn)",242,276
8,1,50,1,8,"dw::oof::OOFFloatsMgr::SortedFloatsVector::findLastBeforeSideSpanningIndex@278-285@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::SortedFloatsVector::findLastBeforeSideSpanningIndex","dw::oof::OOFFloatsMgr::SortedFloatsVector::findLastBeforeSideSpanningIndex( int sideSpanningIndex)",278,285
5,1,38,1,5,"dw::oof::OOFFloatsMgr::SortedFloatsVector::put@287-291@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::SortedFloatsVector::put","dw::oof::OOFFloatsMgr::SortedFloatsVector::put( Float * vloat)",287,291
9,3,94,2,9,"dw::oof::OOFFloatsMgr::TBInfo::ComparePosition::compare@293-301@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::TBInfo::ComparePosition::compare","dw::oof::OOFFloatsMgr::TBInfo::ComparePosition::compare( Object * o1 , Object * o2)",293,301
9,1,68,4,10,"dw::oof::OOFFloatsMgr::TBInfo::TBInfo@303-312@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::TBInfo::TBInfo","dw::oof::OOFFloatsMgr::TBInfo::TBInfo( OOFFloatsMgr * oofm , OOFAwareWidget * textblock , TBInfo * parent , int parentExtIndex)",303,312
5,1,15,0,5,"dw::oof::OOFFloatsMgr::TBInfo::~TBInfo@314-318@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::TBInfo::~TBInfo","dw::oof::OOFFloatsMgr::TBInfo::~TBInfo()",314,318
20,1,170,2,29,"dw::oof::OOFFloatsMgr::OOFFloatsMgr@320-348@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::OOFFloatsMgr","dw::oof::OOFFloatsMgr::OOFFloatsMgr( OOFAwareWidget * container , int oofmIndex)",320,348
9,1,26,0,15,"dw::oof::OOFFloatsMgr::~OOFFloatsMgr@350-364@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::~OOFFloatsMgr","dw::oof::OOFFloatsMgr::~OOFFloatsMgr()",350,364
11,2,62,2,13,"dw::oof::OOFFloatsMgr::sizeAllocateStart@366-378@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::sizeAllocateStart","dw::oof::OOFFloatsMgr::sizeAllocateStart( OOFAwareWidget * caller , Allocation * allocation)",366,378
9,2,45,1,11,"dw::oof::OOFFloatsMgr::sizeAllocateEnd@380-390@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::sizeAllocateEnd","dw::oof::OOFFloatsMgr::sizeAllocateEnd( OOFAwareWidget * caller)",380,390
9,3,86,0,11,"dw::oof::OOFFloatsMgr::containerSizeChangedForChildren@392-402@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::containerSizeChangedForChildren","dw::oof::OOFFloatsMgr::containerSizeChangedForChildren()",392,402
18,4,150,1,23,"dw::oof::OOFFloatsMgr::sizeAllocateFloats@404-426@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::sizeAllocateFloats","dw::oof::OOFFloatsMgr::sizeAllocateFloats( Side side)",404,426
32,5,227,1,65,"dw::oof::OOFFloatsMgr::calcFloatX@431-495@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::calcFloatX","dw::oof::OOFFloatsMgr::calcFloatX( Float * vloat)",431,495
8,1,71,3,10,"dw::oof::OOFFloatsMgr::draw@497-506@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::draw","dw::oof::OOFFloatsMgr::draw( View * view , Rectangle * area , DrawingContext * context)",497,506
13,5,108,4,18,"dw::oof::OOFFloatsMgr::drawFloats@508-525@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::drawFloats","dw::oof::OOFFloatsMgr::drawFloats( SortedFloatsVector * list , View * view , Rectangle * area , DrawingContext * context)",508,525
13,2,73,3,17,"dw::oof::OOFFloatsMgr::addWidgetInFlow@527-543@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::addWidgetInFlow","dw::oof::OOFFloatsMgr::addWidgetInFlow( OOFAwareWidget * textblock , OOFAwareWidget * parentBlock , int externalIndex)",527,543
34,3,258,3,52,"dw::oof::OOFFloatsMgr::addWidgetOOF@545-596@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::addWidgetOOF","dw::oof::OOFFloatsMgr::addWidgetOOF( Widget * widget , OOFAwareWidget * generatingBlock , int externalIndex)",545,596
4,1,28,2,4,"dw::oof::OOFFloatsMgr::calcWidgetRefSize@598-601@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::calcWidgetRefSize","dw::oof::OOFFloatsMgr::calcWidgetRefSize( Widget * widget , Requisition * size)",598,601
7,1,47,3,7,"dw::oof::OOFFloatsMgr::moveExternalIndices@603-609@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::moveExternalIndices","dw::oof::OOFFloatsMgr::moveExternalIndices( OOFAwareWidget * generatingBlock , int oldStartIndex , int diff)",603,609
12,3,81,3,14,"dw::oof::OOFFloatsMgr::moveExternalIndices@611-624@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::moveExternalIndices","dw::oof::OOFFloatsMgr::moveExternalIndices( Vector<Float> * list , int oldStartIndex , int diff)",611,624
7,1,41,1,7,"dw::oof::OOFFloatsMgr::findFloatByWidget@626-632@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::findFloatByWidget","dw::oof::OOFFloatsMgr::findFloatByWidget( Widget * widget)",626,632
11,2,81,1,19,"dw::oof::OOFFloatsMgr::markSizeChange@646-664@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::markSizeChange","dw::oof::OOFFloatsMgr::markSizeChange( int ref)",646,664
16,3,143,1,25,"dw::oof::OOFFloatsMgr::updateGenerators@669-693@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::updateGenerators","dw::oof::OOFFloatsMgr::updateGenerators( Float * vloat)",669,693
11,2,87,1,16,"dw::oof::OOFFloatsMgr::findTBInfo@698-713@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::findTBInfo","dw::oof::OOFFloatsMgr::findTBInfo( int y)",698,713
3,1,9,1,4,"dw::oof::OOFFloatsMgr::markExtremesChange@716-719@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::markExtremesChange","dw::oof::OOFFloatsMgr::markExtremesChange( int ref)",716,719
9,2,57,3,11,"dw::oof::OOFFloatsMgr::getWidgetAtPoint@721-731@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getWidgetAtPoint","dw::oof::OOFFloatsMgr::getWidgetAtPoint( int x , int y , GettingWidgetAtPointContext * context)",721,731
14,5,101,4,17,"dw::oof::OOFFloatsMgr::getFloatWidgetAtPoint@733-749@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getFloatWidgetAtPoint","dw::oof::OOFFloatsMgr::getFloatWidgetAtPoint( SortedFloatsVector * list , int x , int y , GettingWidgetAtPointContext * context)",733,749
38,8,299,3,101,"dw::oof::OOFFloatsMgr::tellPosition1@751-851@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::tellPosition1","dw::oof::OOFFloatsMgr::tellPosition1( Widget * widget , int x , int y)",751,851
3,1,16,3,4,"dw::oof::OOFFloatsMgr::tellPosition2@853-856@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::tellPosition2","dw::oof::OOFFloatsMgr::tellPosition2( Widget * widget , int x , int y)",853,856
5,1,25,4,5,"dw::oof::OOFFloatsMgr::tellIncompletePosition1@858-862@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::tellIncompletePosition1","dw::oof::OOFFloatsMgr::tellIncompletePosition1( Widget * generator , Widget * widget , int x , int y)",858,862
5,1,25,4,5,"dw::oof::OOFFloatsMgr::tellIncompletePosition2@864-868@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::tellIncompletePosition2","dw::oof::OOFFloatsMgr::tellIncompletePosition2( Widget * generator , Widget * widget , int x , int y)",864,868
23,3,165,3,30,"dw::oof::OOFFloatsMgr::collidesV@870-899@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::collidesV","dw::oof::OOFFloatsMgr::collidesV( Float * vloat , Float * other , int * yReal)",870,899
13,2,90,2,22,"dw::oof::OOFFloatsMgr::collidesH@902-923@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::collidesH","dw::oof::OOFFloatsMgr::collidesH( Float * vloat , Float * other)",902,923
20,9,108,4,22,"dw::oof::OOFFloatsMgr::getFloatsListsAndSide@925-946@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getFloatsListsAndSide","dw::oof::OOFFloatsMgr::getFloatsListsAndSide( Float * vloat , SortedFloatsVector ** listSame , SortedFloatsVector ** listOpp , Side * side)",925,946
17,1,125,3,26,"dw::oof::OOFFloatsMgr::getSize@948-973@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getSize","dw::oof::OOFFloatsMgr::getSize( Requisition * cbReq , int * oofWidth , int * oofHeight)",948,973
21,4,193,4,29,"dw::oof::OOFFloatsMgr::getFloatsSize@975-1003@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getFloatsSize","dw::oof::OOFFloatsMgr::getFloatsSize( Requisition * cbReq , Side side , int * width , int * height)",975,1003
4,1,10,0,4,"dw::oof::OOFFloatsMgr::containerMustAdjustExtraSpace@1005-1008@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::containerMustAdjustExtraSpace","dw::oof::OOFFloatsMgr::containerMustAdjustExtraSpace()",1005,1008
16,1,119,3,19,"dw::oof::OOFFloatsMgr::getExtremes@1010-1028@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getExtremes","dw::oof::OOFFloatsMgr::getExtremes( Extremes * cbExtr , int * oofMinWidth , int * oofMaxWidth)",1010,1028
29,4,235,4,48,"dw::oof::OOFFloatsMgr::getFloatsExtremes@1030-1077@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getFloatsExtremes","dw::oof::OOFFloatsMgr::getFloatsExtremes( Extremes * cbExtr , Side side , int * minWidth , int * maxWidth)",1030,1077
11,2,66,1,11,"dw::oof::OOFFloatsMgr::getOOFAwareWidgetWhenRegistered@1079-1089@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getOOFAwareWidgetWhenRegistered","dw::oof::OOFFloatsMgr::getOOFAwareWidgetWhenRegistered( OOFAwareWidget * widget)",1079,1089
8,1,44,1,8,"dw::oof::OOFFloatsMgr::getOOFAwareWidget@1091-1098@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getOOFAwareWidget","dw::oof::OOFFloatsMgr::getOOFAwareWidget( OOFAwareWidget * widget)",1091,1098
8,1,57,4,8,"dw::oof::OOFFloatsMgr::getLeftBorder@1100-1107@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getLeftBorder","dw::oof::OOFFloatsMgr::getLeftBorder( int y , int h , OOFAwareWidget * lastGB , int lastExtIndex)",1100,1107
8,1,57,4,8,"dw::oof::OOFFloatsMgr::getRightBorder@1109-1116@./dw/ooffloatsmgr.cc","./dw/ooffloatsmgr.cc","dw::oof::OOFFloatsMgr::getRightBorder","dw::oof::OOFFloatsMgr::getRightBorder( int y , int h , OOFAwareWidget * lastGB , int lastExtIndex)",1109,1116
