3,1,13,1,3,"sciter::video_generated_stream_full_factory::create@115-117@./include/behaviors/behavior_video_generator_full.cpp","./include/behaviors/behavior_video_generator_full.cpp","sciter::video_generated_stream_full_factory::create","sciter::video_generated_stream_full_factory::create( HELEMENT he)",115,117
1,1,35,3,1,"som_property_def_t::som_property_def_t@38-38@./include/sciter-om-def.h","./include/sciter-om-def.h","som_property_def_t::som_property_def_t","som_property_def_t::som_property_def_t( const char * n , som_prop_getter_t pg , som_prop_setter_t ps = nullptr)",38,38
1,1,33,3,1,"som_method_def_t::som_method_def_t@48-48@./include/sciter-om-def.h","./include/sciter-om-def.h","som_method_def_t::som_method_def_t","som_method_def_t::som_method_def_t( const char * n , size_t p , som_method_t f)",48,48
2,1,35,2,2,"sciter::om::member_property::getter@158-159@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::member_property::getter","sciter::om::member_property::getter( som_asset_t * thing , SOM_VALUE * p_value)",158,159
2,1,37,2,2,"sciter::om::member_property::setter@160-161@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::member_property::setter","sciter::om::member_property::setter( som_asset_t * thing , const SOM_VALUE * p_value)",160,161
5,2,73,4,5,"sciter::om::thunk@169-173@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",169,173
5,2,74,4,5,"sciter::om::thunk@179-183@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",179,183
5,2,84,4,5,"sciter::om::thunk@189-193@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",189,193
5,2,85,4,5,"sciter::om::thunk@199-203@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",199,203
5,2,96,4,5,"sciter::om::thunk@209-213@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",209,213
5,2,97,4,5,"sciter::om::thunk@219-223@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",219,223
5,2,108,4,5,"sciter::om::thunk@229-233@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",229,233
5,2,109,4,5,"sciter::om::thunk@239-243@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",239,243
5,2,120,4,5,"sciter::om::thunk@249-253@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",249,253
5,2,121,4,5,"sciter::om::thunk@259-263@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",259,263
5,2,132,4,5,"sciter::om::thunk@269-273@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",269,273
5,2,133,4,5,"sciter::om::thunk@279-283@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",279,283
5,2,144,4,5,"sciter::om::thunk@289-293@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",289,293
5,2,145,4,5,"sciter::om::thunk@299-303@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",299,303
5,2,73,4,5,"sciter::om::thunk@311-315@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",311,315
5,2,74,4,5,"sciter::om::thunk@321-325@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",321,325
5,2,84,4,5,"sciter::om::thunk@331-335@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",331,335
5,2,85,4,5,"sciter::om::thunk@341-345@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",341,345
5,2,96,4,5,"sciter::om::thunk@351-355@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",351,355
5,2,97,4,5,"sciter::om::thunk@361-365@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",361,365
5,2,108,4,5,"sciter::om::thunk@371-375@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",371,375
5,2,109,4,5,"sciter::om::thunk@381-385@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",381,385
5,2,120,4,5,"sciter::om::thunk@391-395@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",391,395
5,2,121,4,5,"sciter::om::thunk@401-405@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",401,405
5,2,132,4,5,"sciter::om::thunk@411-415@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",411,415
5,2,133,4,5,"sciter::om::thunk@421-425@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , UINT argc , const SOM_VALUE * argv , SOM_VALUE * p_result)",421,425
2,2,56,3,2,"sciter::om::thunk@433-434@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , const SOM_VALUE * p_key , const SOM_VALUE * p_value)",433,434
9,2,72,3,9,"sciter::om::thunk@442-450@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , const SOM_VALUE * p_key , SOM_VALUE * p_value)",442,450
9,2,72,3,9,"sciter::om::thunk@457-465@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , const SOM_VALUE * p_key , SOM_VALUE * p_value)",457,465
13,2,101,3,13,"sciter::om::thunk@474-486@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , SOM_VALUE * p_index , SOM_VALUE * p_value)",474,486
5,2,65,2,5,"sciter::om::thunk@494-498@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , SOM_VALUE * p_value)",494,498
5,1,37,2,7,"sciter::om::thunk@503-509@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , SOM_VALUE * p_value)",503,509
5,1,43,2,7,"sciter::om::thunk@514-520@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , const SOM_VALUE * p_value)",514,520
5,1,26,1,5,"sciter::om::atom_name@523-527@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::atom_name","sciter::om::atom_name( UINT64 atomv)",523,527
4,2,50,3,4,"sciter::om::thunk@536-539@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , som_atom_t name , const SOM_VALUE * p_value)",536,539
9,2,66,3,9,"sciter::om::thunk@549-557@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::thunk","sciter::om::thunk( som_asset_t * thing , som_atom_t name , SOM_VALUE * p_value)",549,557
12,4,92,1,12,"sciter::om::asset_to_map@561-572@./include/sciter-om-def.h","./include/sciter-om-def.h","sciter::om::asset_to_map","sciter::om::asset_to_map( som_asset_t * ptr)",561,572
1,1,10,0,1,"sciter::archive::archive@38-38@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::archive::archive","sciter::archive::archive()",38,38
1,1,32,2,1,"sciter::archive::open@40-40@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::archive::open","sciter::archive::open( LPCBYTE data , UINT data_length)",40,40
1,1,24,1,1,"sciter::archive::open@41-41@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::archive::open","sciter::archive::open( aux :: bytes data)",41,41
1,2,22,0,1,"sciter::archive::close@42-42@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::archive::close","sciter::archive::close()",42,42
6,2,65,1,6,"sciter::archive::get@44-49@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::archive::get","sciter::archive::get( LPCWSTR path)",44,49
5,1,12,0,5,"sciter::archive::instance@51-55@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::archive::instance","sciter::archive::instance()",51,55
11,2,50,1,11,"sciter::create_behavior@64-74@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::create_behavior","sciter::create_behavior( LPSCN_ATTACH_BEHAVIOR lpab)",64,74
4,1,32,0,4,"sciter::host::setup_callback@91-94@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::setup_callback","sciter::host::setup_callback()",91,94
4,1,23,1,4,"sciter::host::setup_callback@95-98@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::setup_callback","sciter::host::setup_callback( HWINDOW hwnd)",95,98
6,1,39,2,6,"sciter::host::callback@101-106@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::callback","sciter::host::callback( LPSCITER_CALLBACK_NOTIFICATION pnm , LPVOID param)",101,106
13,7,138,1,17,"sciter::host::handle_notification@109-125@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::handle_notification","sciter::host::handle_notification( LPSCITER_CALLBACK_NOTIFICATION pnm)",109,125
27,11,212,1,38,"sciter::host::on_load_data@129-166@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::on_load_data","sciter::host::on_load_data( LPSCN_LOAD_DATA pnmld)",129,166
3,2,10,1,12,"sciter::host::on_data_loaded@168-179@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::on_data_loaded","sciter::host::on_data_loaded( LPSCN_DATA_LOADED pnmld)",168,179
1,1,13,1,1,"sciter::host::on_attach_behavior@180-180@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::on_attach_behavior","sciter::host::on_attach_behavior( LPSCN_ATTACH_BEHAVIOR lpab)",180,180
1,1,8,0,1,"sciter::host::on_engine_destroyed@181-181@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::on_engine_destroyed","sciter::host::on_engine_destroyed()",181,181
1,1,10,1,1,"sciter::host::on_posted_notification@182-182@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::on_posted_notification","sciter::host::on_posted_notification( LPSCN_POSTED_NOTIFICATION lpab)",182,182
4,2,25,0,7,"sciter::host::on_graphics_critical_failure@184-190@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::on_graphics_critical_failure","sciter::host::on_graphics_critical_failure()",184,190
4,1,40,3,4,"sciter::host::load_resource_data@192-195@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::load_resource_data","sciter::host::load_resource_data( LPCWSTR uri , LPCBYTE & pb , UINT & cb)",192,195
4,1,28,1,4,"sciter::host::load_file@197-200@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::load_file","sciter::host::load_file( LPCWSTR uri)",197,200
4,1,40,3,4,"sciter::host::load_html@201-204@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::load_html","sciter::host::load_html( LPCBYTE pb , UINT cb , LPCWSTR uri = 0)",201,204
7,1,46,0,7,"sciter::host::root@206-212@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::root","sciter::host::root()",206,212
1,1,10,0,1,"sciter::host::get_root@213-213@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::get_root","sciter::host::get_root()",213,213
12,4,106,3,14,"sciter::host::call_function@216-229@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::call_function","sciter::host::call_function( LPCSTR name , UINT argc , SCITER_VALUE * argv)",216,229
4,1,17,1,4,"sciter::host::call_function@232-235@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::call_function","sciter::host::call_function( LPCSTR name)",232,235
4,1,21,2,4,"sciter::host::call_function@236-239@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::call_function","sciter::host::call_function( LPCSTR name , SCITER_VALUE arg0)",236,239
5,1,43,3,5,"sciter::host::call_function@240-244@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::call_function","sciter::host::call_function( LPCSTR name , SCITER_VALUE arg0 , SCITER_VALUE arg1)",240,244
5,1,53,4,5,"sciter::host::call_function@245-249@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::call_function","sciter::host::call_function( LPCSTR name , SCITER_VALUE arg0 , SCITER_VALUE arg1 , SCITER_VALUE arg2)",245,249
5,1,63,5,5,"sciter::host::call_function@250-254@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::call_function","sciter::host::call_function( LPCSTR name , SCITER_VALUE arg0 , SCITER_VALUE arg1 , SCITER_VALUE arg2 , SCITER_VALUE arg3)",250,254
7,2,58,1,7,"sciter::host::eval@256-262@./include/sciter-x-host-callback.h","./include/sciter-x-host-callback.h","sciter::host::eval","sciter::host::eval( aux :: wchars script)",256,262
