87,19,523,3,106,"urldb_insert_cookie@2255-2360@./src/content/urldb.c","./src/content/urldb.c","urldb_insert_cookie","urldb_insert_cookie( struct cookie_internal_data * c , lwc_string * scheme , nsurl * url)",2255,2360
68,17,585,5,151,"urldb_concat_cookie@2374-2524@./src/content/urldb.c","./src/content/urldb.c","urldb_concat_cookie","urldb_concat_cookie( struct cookie_internal_data * c , int version , int * used , int * alloc , char ** buf)",2374,2524
40,11,220,4,47,"urldb_delete_cookie_paths@2536-2582@./src/content/urldb.c","./src/content/urldb.c","urldb_delete_cookie_paths","urldb_delete_cookie_paths( const char * domain , const char * path , const char * name , struct path_data * parent)",2536,2582
12,2,77,4,14,"urldb_delete_cookie_hosts@2594-2607@./src/content/urldb.c","./src/content/urldb.c","urldb_delete_cookie_hosts","urldb_delete_cookie_hosts( const char * domain , const char * path , const char * name , struct host_part * parent)",2594,2607
42,13,252,2,49,"urldb_save_cookie_paths@2616-2664@./src/content/urldb.c","./src/content/urldb.c","urldb_save_cookie_paths","urldb_save_cookie_paths( FILE * fp , struct path_data * parent)",2616,2664
8,3,58,2,10,"urldb_save_cookie_hosts@2673-2682@./src/content/urldb.c","./src/content/urldb.c","urldb_save_cookie_hosts","urldb_save_cookie_hosts( FILE * fp , struct host_part * parent)",2673,2682
9,1,49,1,10,"urldb_destroy_cookie@2690-2699@./src/content/urldb.c","./src/content/urldb.c","urldb_destroy_cookie","urldb_destroy_cookie( struct cookie_internal_data * c)",2690,2699
20,5,130,1,25,"urldb_destroy_path_node_content@2707-2731@./src/content/urldb.c","./src/content/urldb.c","urldb_destroy_path_node_content","urldb_destroy_path_node_content( struct path_data * node)",2707,2731
7,1,35,1,8,"urldb_destroy_prot_space@2739-2746@./src/content/urldb.c","./src/content/urldb.c","urldb_destroy_prot_space","urldb_destroy_prot_space( struct prot_space_data * space)",2739,2746
23,5,108,1,29,"urldb_destroy_path_tree@2754-2782@./src/content/urldb.c","./src/content/urldb.c","urldb_destroy_path_tree","urldb_destroy_path_tree( struct path_data * root)",2754,2782
21,4,136,1,31,"urldb_destroy_host_tree@2790-2820@./src/content/urldb.c","./src/content/urldb.c","urldb_destroy_host_tree","urldb_destroy_host_tree( struct host_part * root)",2790,2820
8,3,46,1,11,"urldb_destroy_search_tree@2828-2838@./src/content/urldb.c","./src/content/urldb.c","urldb_destroy_search_tree","urldb_destroy_search_tree( struct search_node * root)",2828,2838
20,5,117,0,26,"urldb_destroy@2845-2870@./src/content/urldb.c","./src/content/urldb.c","urldb_destroy","urldb_destroy()",2845,2870
169,48,1098,1,216,"urldb_load@2874-3089@./src/content/urldb.c","./src/content/urldb.c","urldb_load","urldb_load( const char * filename)",2874,3089
18,3,93,1,25,"urldb_save@3092-3116@./src/content/urldb.c","./src/content/urldb.c","urldb_save","urldb_save( const char * filename)",3092,3116
11,2,47,2,15,"urldb_set_url_persistence@3120-3134@./src/content/urldb.c","./src/content/urldb.c","urldb_set_url_persistence","urldb_set_url_persistence( nsurl * url , bool persist)",3120,3134
66,11,332,1,83,"urldb_add_url@3138-3220@./src/content/urldb.c","./src/content/urldb.c","urldb_add_url","urldb_add_url( nsurl * url)",3138,3220
21,4,98,2,27,"urldb_set_url_title@3224-3250@./src/content/urldb.c","./src/content/urldb.c","urldb_set_url_title","urldb_set_url_title( nsurl * url , const char * title)",3224,3250
11,2,49,2,15,"urldb_set_url_content_type@3254-3268@./src/content/urldb.c","./src/content/urldb.c","urldb_set_url_content_type","urldb_set_url_content_type( nsurl * url , content_type type)",3254,3268
12,2,56,1,16,"urldb_update_url_visit_data@3272-3287@./src/content/urldb.c","./src/content/urldb.c","urldb_update_url_visit_data","urldb_update_url_visit_data( nsurl * url)",3272,3287
10,2,51,1,13,"urldb_reset_url_visit_data@3291-3303@./src/content/urldb.c","./src/content/urldb.c","urldb_reset_url_visit_data","urldb_reset_url_visit_data( nsurl * url)",3291,3303
11,2,54,1,15,"urldb_get_url_data@3307-3321@./src/content/urldb.c","./src/content/urldb.c","urldb_get_url_data","urldb_get_url_data( nsurl * url)",3307,3321
9,2,38,1,12,"urldb_get_url@3325-3336@./src/content/urldb.c","./src/content/urldb.c","urldb_get_url","urldb_get_url( nsurl * url)",3325,3336
45,14,300,3,60,"urldb_set_auth_details@3340-3399@./src/content/urldb.c","./src/content/urldb.c","urldb_set_auth_details","urldb_set_auth_details( nsurl * url , const char * realm , const char * auth)",3340,3399
32,10,195,2,47,"urldb_get_auth_details@3403-3449@./src/content/urldb.c","./src/content/urldb.c","urldb_get_auth_details","urldb_get_auth_details( nsurl * url , const char * realm)",3403,3449
15,4,81,2,22,"urldb_set_cert_permissions@3453-3474@./src/content/urldb.c","./src/content/urldb.c","urldb_set_cert_permissions","urldb_set_cert_permissions( nsurl * url , bool permit)",3453,3474
14,4,75,1,19,"urldb_get_cert_permissions@3478-3496@./src/content/urldb.c","./src/content/urldb.c","urldb_get_cert_permissions","urldb_get_cert_permissions( nsurl * url)",3478,3496
50,11,283,2,68,"urldb_set_hsts_policy@3500-3567@./src/content/urldb.c","./src/content/urldb.c","urldb_set_hsts_policy","urldb_set_hsts_policy( struct nsurl * url , const char * header)",3500,3567
38,12,218,1,58,"urldb_get_hsts_enabled@3571-3628@./src/content/urldb.c","./src/content/urldb.c","urldb_get_hsts_enabled","urldb_get_hsts_enabled( struct nsurl * url)",3571,3628
47,13,307,2,63,"urldb_iterate_partial@3633-3695@./src/content/urldb.c","./src/content/urldb.c","urldb_iterate_partial","urldb_iterate_partial( const char * prefix , bool(*callback)(nsurl*url,const struct url_data*data))",3633,3695
12,3,63,1,14,"urldb_iterate_entries@3700-3713@./src/content/urldb.c","./src/content/urldb.c","urldb_iterate_entries","urldb_iterate_entries( bool(*callback)(nsurl*url,const struct url_data*data))",3700,3713
10,3,57,1,12,"urldb_iterate_cookies@3717-3728@./src/content/urldb.c","./src/content/urldb.c","urldb_iterate_cookies","urldb_iterate_cookies( bool(*callback)(const struct cookie_data*data))",3717,3728
137,35,777,3,250,"urldb_set_cookie@3732-3981@./src/content/urldb.c","./src/content/urldb.c","urldb_set_cookie","urldb_set_cookie( const char * header , nsurl * url , nsurl * referer)",3732,3981
160,52,989,2,273,"urldb_get_cookie@3985-4257@./src/content/urldb.c","./src/content/urldb.c","urldb_get_cookie","urldb_get_cookie( nsurl * url , bool include_http_only)",3985,4257
5,1,31,3,5,"urldb_delete_cookie@4261-4265@./src/content/urldb.c","./src/content/urldb.c","urldb_delete_cookie","urldb_delete_cookie( const char * domain , const char * path , const char * name)",4261,4265
106,22,693,1,164,"urldb_load_cookies@4269-4432@./src/content/urldb.c","./src/content/urldb.c","urldb_load_cookies","urldb_load_cookies( const char * filename)",4269,4432
25,2,85,1,30,"urldb_save_cookies@4436-4465@./src/content/urldb.c","./src/content/urldb.c","urldb_save_cookies","urldb_save_cookies( const char * filename)",4436,4465
8,2,40,0,10,"urldb_dump@4469-4478@./src/content/urldb.c","./src/content/urldb.c","urldb_dump","urldb_dump()",4469,4478
12,3,58,0,17,"content_factory_fini@53-69@./src/content/content_factory.c","./src/content/content_factory.c","content_factory_fini","content_factory_fini()",53,69
28,7,150,2,35,"content_factory_register_handler@80-114@./src/content/content_factory.c","./src/content/content_factory.c","content_factory_register_handler","content_factory_register_handler( const char * mime_type , const content_handler * handler)",80,114
15,5,71,1,18,"content_lookup@122-139@./src/content/content_factory.c","./src/content/content_factory.c","content_lookup","content_lookup( lwc_string * mime_type)",122,139
10,2,44,1,12,"content_factory_type_from_mime_type@147-158@./src/content/content_factory.c","./src/content/content_factory.c","content_factory_type_from_mime_type","content_factory_type_from_mime_type( lwc_string * mime_type)",147,158
28,6,147,4,37,"content_factory_create_content@169-205@./src/content/content_factory.c","./src/content/content_factory.c","content_factory_create_content","content_factory_create_content( llcache_handle * llcache , const char * fallback_charset , bool quirks , lwc_string * effective_type)",169,205
12,8,72,2,17,"mimesniff__has_binary_octets@43-59@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__has_binary_octets","mimesniff__has_binary_octets( const uint8_t * data , size_t len)",43,59
26,15,212,3,62,"mimesniff__match_mp4@61-122@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__match_mp4","mimesniff__match_mp4( const uint8_t * data , size_t len , lwc_string ** effective_type)",61,122
58,16,459,3,72,"mimesniff__match_unknown_ws@124-195@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__match_unknown_ws","mimesniff__match_unknown_ws( const uint8_t * data , size_t len , lwc_string ** effective_type)",124,195
18,4,131,3,22,"mimesniff__match_unknown_bom@197-218@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__match_unknown_bom","mimesniff__match_unknown_bom( const uint8_t * data , size_t len , lwc_string ** effective_type)",197,218
20,5,145,3,24,"mimesniff__match_unknown_riff@220-243@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__match_unknown_riff","mimesniff__match_unknown_riff( const uint8_t * data , size_t len , lwc_string ** effective_type)",220,243
29,6,242,4,33,"mimesniff__match_unknown_exact@245-277@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__match_unknown_exact","mimesniff__match_unknown_exact( const uint8_t * data , size_t len , bool allow_unsafe , lwc_string ** effective_type)",245,277
21,7,113,4,27,"mimesniff__match_unknown@279-305@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__match_unknown","mimesniff__match_unknown( const uint8_t * data , size_t len , bool allow_unsafe , lwc_string ** effective_type)",279,305
17,4,89,3,23,"mimesniff__compute_unknown@307-329@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__compute_unknown","mimesniff__compute_unknown( const uint8_t * data , size_t len , lwc_string ** effective_type)",307,329
24,12,165,3,32,"mimesniff__compute_text_or_binary@331-362@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__compute_text_or_binary","mimesniff__compute_text_or_binary( const uint8_t * data , size_t len , lwc_string ** effective_type)",331,362
39,8,251,4,48,"mimesniff__compute_image@364-411@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__compute_image","mimesniff__compute_image( lwc_string * official_type , const uint8_t * data , size_t len , lwc_string ** effective_type)",364,411
112,41,521,3,134,"mimesniff__compute_feed_or_html@413-546@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff__compute_feed_or_html","mimesniff__compute_feed_or_html( const uint8_t * data , size_t len , lwc_string ** effective_type)",413,546
113,27,610,6,145,"mimesniff_compute_effective_type@550-694@./src/content/mimesniff.c","./src/content/mimesniff.c","mimesniff_compute_effective_type","mimesniff_compute_effective_type( const char * content_type_header , const uint8_t * data , size_t len , bool sniff_allowed , bool image_only , lwc_string ** effective_type)",550,694
12,1,70,4,12,"textsearch_broadcast@119-130@./src/content/textsearch.c","./src/content/textsearch.c","textsearch_broadcast","textsearch_broadcast( struct textsearch_context * textsearch , int type , bool state , const char * string)",119,130
15,3,80,1,24,"free_matches@137-160@./src/content/textsearch.c","./src/content/textsearch.c","free_matches","free_matches( struct textsearch_context * textsearch)",137,160
23,8,134,2,26,"search_show_all@167-192@./src/content/textsearch.c","./src/content/textsearch.c","search_show_all","search_show_all( bool all , struct textsearch_context * context)",167,192
85,18,535,4,118,"search_text@204-321@./src/content/textsearch.c","./src/content/textsearch.c","search_text","search_text( struct textsearch_context * context , const char * string , int string_len , search_flags_t flags)",204,321
43,5,193,3,58,"content_textsearch_step@334-391@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch_step","content_textsearch_step( struct textsearch_context * textsearch , search_flags_t flags , const char * string)",334,391
10,2,58,1,11,"content_textsearch__clear@399-409@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch__clear","content_textsearch__clear( struct content * c)",399,409
38,5,209,3,50,"content_textsearch_create@421-470@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch_create","content_textsearch_create( struct content * c , * gui_data , struct textsearch_context ** textsearch_out)",421,470
79,23,462,6,107,"content_textsearch_find_pattern@475-581@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch_find_pattern","content_textsearch_find_pattern( const char * string , int s_len , const char * pattern , int p_len , bool case_sens , unsigned int * m_len)",475,581
26,3,144,5,33,"content_textsearch_add_match@586-618@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch_add_match","content_textsearch_add_match( struct textsearch_context * context , unsigned start_idx , unsigned end_idx , struct box * start_box , struct box * end_box)",586,618
19,4,79,5,21,"content_textsearch_ishighlighted@623-643@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch_ishighlighted","content_textsearch_ishighlighted( struct textsearch_context * textsearch , unsigned start_offset , unsigned end_offset , unsigned * start_idx , unsigned * end_idx)",623,643
22,2,81,1,31,"content_textsearch_destroy@647-677@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch_destroy","content_textsearch_destroy( struct textsearch_context * textsearch)",647,677
37,9,232,4,49,"content_textsearch@682-730@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch","content_textsearch( struct hlcache_handle * h , * context , search_flags_t flags , const char * string)",682,730
6,1,34,1,7,"content_textsearch_clear@734-740@./src/content/textsearch.c","./src/content/textsearch.c","content_textsearch_clear","content_textsearch_clear( struct hlcache_handle * h)",734,740
