27,12,184,2,28,"decodeQP_to_growbuf@198-225@./mimehead.c","./mimehead.c","decodeQP_to_growbuf","decodeQP_to_growbuf( struct growbuf * gb , char ** ww)",198,225
49,17,256,1,60,"decodeWord0@232-291@./mimehead.c","./mimehead.c","decodeWord0","decodeWord0( char ** ow)",232,291
47,15,223,1,51,"decodeMIME0@301-351@./mimehead.c","./mimehead.c","decodeMIME0","decodeMIME0( Str orgstr)",301,351
30,7,201,4,31,"print_bookmark_panel@55-85@./w3mbookmark.c","./w3mbookmark.c","print_bookmark_panel","print_bookmark_panel( char * bmark , char * url , char * title , char * charset)",55,85
20,2,116,5,20,"create_new_bookmark@89-108@./w3mbookmark.c","./w3mbookmark.c","create_new_bookmark","create_new_bookmark( char * bmark , char * section , char * title , char * url , char * mode)",89,108
64,21,434,2,71,"insert_bookmark@111-181@./w3mbookmark.c","./w3mbookmark.c","insert_bookmark","insert_bookmark( char * bmark , struct parsed_tagarg * data)",111,181
66,20,399,0,72,"main@184-255@./w3mbookmark.c","./w3mbookmark.c","main","main()",184,255
37,25,254,1,46,"conv_entity@37-82@./entity.c","./entity.c","conv_entity","conv_entity( unsigned int c)",37,82
8,5,47,1,14,"strtoclen@56-69@./indep.c","./indep.c","strtoclen","strtoclen( const char * s)",56,69
14,5,112,3,14,"bcopy@73-86@./indep.c","./indep.c","bcopy","bcopy( const * src , * dest , int len)",73,86
7,2,41,2,7,"bzero@89-95@./indep.c","./indep.c","bzero","bzero( * ptr , int len)",89,95
18,6,105,2,19,"allocStr@99-117@./indep.c","./indep.c","allocStr","allocStr( const char * s , int len)",99,117
4,1,34,2,4,"strCmp@120-123@./indep.c","./indep.c","strCmp","strCmp( const * s1 , const * s2)",120,123
21,6,119,0,30,"currentdir@126-155@./indep.c","./indep.c","currentdir","currentdir()",126,155
55,19,337,1,61,"cleanupName@158-218@./indep.c","./indep.c","cleanupName","cleanupName( char * name)",158,218
37,10,196,1,40,"expandPath@221-260@./indep.c","./indep.c","expandPath","expandPath( char * name)",221,260
9,3,43,2,9,"strchr@264-272@./indep.c","./indep.c","strchr","strchr( const char * s , int c)",264,272
12,3,61,2,12,"strcasecmp@277-288@./indep.c","./indep.c","strcasecmp","strcasecmp( const char * s1 , const char * s2)",277,288
13,5,73,3,13,"strncasecmp@291-303@./indep.c","./indep.c","strncasecmp","strncasecmp( const char * s1 , const char * s2 , size_t n)",291,303
17,6,100,2,17,"strcasestr@309-325@./indep.c","./indep.c","strcasestr","strcasestr( const char * s1 , const char * s2)",309,325
14,4,68,2,14,"strcasematch@329-342@./indep.c","./indep.c","strcasematch","strcasematch( char * s1 , char * s2)",329,342
15,5,77,2,15,"strcasemstr@346-360@./indep.c","./indep.c","strcasemstr","strcasemstr( char * str , char * srch [ ] , char ** ret_ptr)",346,360
9,5,64,3,12,"strmatchlen@363-374@./indep.c","./indep.c","strmatchlen","strmatchlen( const char * s1 , const char * s2 , int maxlen)",363,374
10,7,90,1,11,"remove_space@377-387@./indep.c","./indep.c","remove_space","remove_space( char * str)",377,387
11,4,42,1,11,"non_null@390-400@./indep.c","./indep.c","non_null","non_null( char * s)",390,400
19,9,148,2,19,"cleanup_line@403-421@./indep.c","./indep.c","cleanup_line","cleanup_line( Str s , int mode)",403,421
54,17,328,1,63,"getescapechar@424-486@./indep.c","./indep.c","getescapechar","getescapechar( char ** str)",424,486
14,3,76,1,16,"getescapecmd@489-504@./indep.c","./indep.c","getescapecmd","getescapecmd( char ** s)",489,504
20,6,104,1,21,"html_quote@507-527@./indep.c","./indep.c","html_quote","html_quote( char * str)",507,527
21,6,108,1,23,"html_unquote@530-552@./indep.c","./indep.c","html_unquote","html_unquote( char * str)",530,552
21,6,136,1,22,"url_quote@562-583@./indep.c","./indep.c","url_quote","url_quote( char * str)",562,583
21,6,117,1,22,"file_quote@586-607@./indep.c","./indep.c","file_quote","file_quote( char * str)",586,607
26,10,143,1,27,"file_unquote@610-636@./indep.c","./indep.c","file_unquote","file_unquote( char * str)",610,636
26,8,174,1,27,"Str_form_quote@639-665@./indep.c","./indep.c","Str_form_quote","Str_form_quote( Str x)",639,665
32,13,216,3,33,"Str_url_unquote@669-701@./indep.c","./indep.c","Str_url_unquote","Str_url_unquote( Str x , int is_form , int safe)",669,701
20,6,105,1,21,"shell_quote@704-724@./indep.c","./indep.c","shell_quote","shell_quote( char * str)",704,724
9,2,46,2,9,"xrealloc@727-735@./indep.c","./indep.c","xrealloc","xrealloc( * ptr , size_t size)",727,735
4,1,13,1,4,"xfree@740-743@./indep.c","./indep.c","xfree","xfree( * ptr)",740,743
4,2,26,2,4,"w3m_GC_realloc_atomic@746-749@./indep.c","./indep.c","w3m_GC_realloc_atomic","w3m_GC_realloc_atomic( * ptr , size_t size)",746,749
4,1,13,1,4,"w3m_GC_free@752-755@./indep.c","./indep.c","w3m_GC_free","w3m_GC_free( * ptr)",752,755
8,1,41,1,8,"growbuf_init@758-765@./indep.c","./indep.c","growbuf_init","growbuf_init( struct growbuf * gb)",758,765
8,1,41,1,8,"growbuf_init_without_GC@768-775@./indep.c","./indep.c","growbuf_init_without_GC","growbuf_init_without_GC( struct growbuf * gb)",768,775
7,1,39,1,7,"growbuf_clear@778-784@./indep.c","./indep.c","growbuf_clear","growbuf_clear( struct growbuf * gb)",778,784
19,2,126,1,20,"growbuf_to_Str@787-806@./indep.c","./indep.c","growbuf_to_Str","growbuf_to_Str( struct growbuf * gb)",787,806
12,3,73,2,13,"growbuf_reserve@809-821@./indep.c","./indep.c","growbuf_reserve","growbuf_reserve( struct growbuf * gb , int leastarea)",809,821
6,1,52,3,6,"growbuf_append@824-829@./indep.c","./indep.c","growbuf_append","growbuf_append( struct growbuf * gb , const unsigned char * src , int len)",824,829
6,3,32,2,9,"w3m_dir@832-840@./indep.c","./indep.c","w3m_dir","w3m_dir( const char * name , char * dft)",832,840
4,1,14,0,4,"w3m_auxbin_dir@843-846@./indep.c","./indep.c","w3m_auxbin_dir","w3m_auxbin_dir()",843,846
4,1,14,0,5,"w3m_lib_dir@849-853@./indep.c","./indep.c","w3m_lib_dir","w3m_lib_dir()",849,853
4,1,14,0,4,"w3m_etc_dir@856-859@./indep.c","./indep.c","w3m_etc_dir","w3m_etc_dir()",856,859
4,1,14,0,4,"w3m_conf_dir@862-865@./indep.c","./indep.c","w3m_conf_dir","w3m_conf_dir()",862,865
4,1,14,0,4,"w3m_help_dir@868-871@./indep.c","./indep.c","w3m_help_dir","w3m_help_dir()",868,871
7,2,37,1,8,"weight@70-77@./table.c","./table.c","weight","weight( int x)",70,77
4,1,19,1,4,"weight2@80-83@./table.c","./table.c","weight2","weight2( int a)",80,83
9,3,46,1,9,"weight3@92-100@./table.c","./table.c","weight3","weight3( int x)",92,100
24,4,132,7,25,"bsearch_2short@104-128@./table.c","./table.c","bsearch_2short","bsearch_2short( short e1 , short * ent1 , short e2 , short * ent2 , int base , short * indexarray , int nent)",104,128
22,4,106,4,23,"bsearch_double@131-153@./table.c","./table.c","bsearch_double","bsearch_double( double e , double * ent , short * indexarray , int nent)",131,153
9,3,43,2,9,"ceil_at_intervals@156-164@./table.c","./table.c","ceil_at_intervals","ceil_at_intervals( int x , int step)",156,164
9,3,43,2,9,"floor_at_intervals@167-175@./table.c","./table.c","floor_at_intervals","floor_at_intervals( int x , int step)",167,175
35,9,279,3,37,"dv2sv@181-217@./table.c","./table.c","dv2sv","dv2sv( double * dv , short * iv , int size)",181,217
6,3,55,3,6,"table_colspan@221-226@./table.c","./table.c","table_colspan","table_colspan( struct table * t , int row , int col)",221,226
9,5,75,3,9,"table_rowspan@229-237@./table.c","./table.c","table_rowspan","table_rowspan( struct table * t , int row , int col)",229,237
13,5,36,1,14,"minimum_cellspacing@240-253@./table.c","./table.c","minimum_cellspacing","minimum_cellspacing( int border_mode)",240,253
13,5,62,1,14,"table_border_width@256-269@./table.c","./table.c","table_border_width","table_border_width( struct table * t)",256,269
42,8,319,0,55,"newTable@272-326@./table.c","./table.c","newTable","newTable()",272,326
51,17,404,2,67,"check_row@329-395@./table.c","./table.c","check_row","check_row( struct table * t , int row)",329,395
7,3,73,4,8,"pushdata@398-405@./table.c","./table.c","pushdata","pushdata( struct table * t , int row , int col , char * data)",398,405
10,4,67,2,10,"suspend_or_pushdata@408-417@./table.c","./table.c","suspend_or_pushdata","suspend_or_pushdata( struct table * tbl , char * line)",408,417
69,26,357,1,76,"visible_length@427-502@./table.c","./table.c","visible_length","visible_length( char * str)",427,502
6,3,46,1,6,"if@503-508@./table.c","./table.c","if","if( status == R_ST_AMP)",503,508
25,9,119,1,29,"visible_length_plain@513-541@./table.c","./table.c","visible_length_plain","visible_length_plain( char * str)",513,541
5,1,21,2,5,"maximum_visible_length@544-548@./table.c","./table.c","maximum_visible_length","maximum_visible_length( char * str , int offset)",544,548
5,1,21,2,5,"maximum_visible_length_plain@551-555@./table.c","./table.c","maximum_visible_length_plain","maximum_visible_length_plain( char * str , int offset)",551,555
39,11,242,3,40,"align@558-597@./table.c","./table.c","align","align( TextLine * lbuf , int width , int mode)",558,597
31,9,218,5,33,"print_item@600-632@./table.c","./table.c","print_item","print_item( struct table * t , int row , int col , int width , Str buf)",600,632
86,33,630,5,87,"print_sep@640-726@./table.c","./table.c","print_sep","print_sep( struct table * t , int row , int type , int maxcol , Str buf)",640,726
13,3,88,3,14,"get_spec_cell_width@729-742@./table.c","./table.c","get_spec_cell_width","get_spec_cell_width( struct table * tbl , int row , int col)",729,742
102,31,884,4,105,"do_refill@745-849@./table.c","./table.c","do_refill","do_refill( struct table * tbl , int row , int col , int maxlimit)",745,849
6,2,23,1,6,"table_rule_width@852-857@./table.c","./table.c","table_rule_width","table_rule_width( struct table * t)",852,857
28,9,234,8,31,"check_cell_height@860-890@./table.c","./table.c","check_cell_height","check_cell_height( int * tabheight , int * cellheight , short * row , short * rowspan , short maxcell , short * indexarray , int space , int dir)",860,890
28,9,234,8,31,"check_cell_width@893-923@./table.c","./table.c","check_cell_width","check_cell_width( short * tabwidth , short * cellwidth , short * col , short * colspan , short maxcell , short * indexarray , int space , int dir)",893,923
11,3,100,2,13,"check_minimum_width@926-938@./table.c","./table.c","check_minimum_width","check_minimum_width( struct table * t , short * tabwidth)",926,938
22,5,192,1,27,"check_maximum_width@941-967@./table.c","./table.c","check_maximum_width","check_maximum_width( struct table * t)",941,967
117,41,985,3,120,"set_integered_width@972-1091@./table.c","./table.c","set_integered_width","set_integered_width( struct table * t , double * dwidth , short * iwidth)",972,1091
13,4,66,3,13,"correlation_coefficient@1094-1106@./table.c","./table.c","correlation_coefficient","correlation_coefficient( double sxx , double syy , double sxy)",1094,1106
13,4,78,3,13,"correlation_coefficient2@1109-1121@./table.c","./table.c","correlation_coefficient2","correlation_coefficient2( double sxx , double syy , double sxy)",1109,1121
39,15,250,7,39,"recalc_width@1124-1162@./table.c","./table.c","recalc_width","recalc_width( double old , double swidth , int cwidth , double sxx , double syy , double sxy , int is_inclusive)",1124,1162
88,25,668,11,91,"check_compressible_cell@1165-1255@./table.c","./table.c","check_compressible_cell","check_compressible_cell( struct table * t , MAT * minv , double * newwidth , double * swidth , short * cwidth , double totalwidth , double * Sxx , int icol , int icell , double sxx , int corr)",1165,1255
115,42,1031,4,134,"check_table_width@1259-1392@./table.c","./table.c","check_table_width","check_table_width( struct table * t , double * newwidth , MAT * minv , int itr)",1259,1392
110,30,863,3,118,"set_table_width@1396-1513@./table.c","./table.c","set_table_width","set_table_width( struct table * t , short * newwidth , int maxwidth)",1396,1513
88,22,657,1,94,"check_table_height@1517-1610@./table.c","./table.c","check_table_height","check_table_height( struct table * t)",1517,1610
38,13,343,4,47,"get_table_width@1616-1662@./table.c","./table.c","get_table_width","get_table_width( struct table * t , short * orgwidth , short * cellwidth , int flag)",1616,1662
4,1,10,0,4,"initRenderTable@1675-1678@./table.c","./table.c","initRenderTable","initRenderTable()",1675,1678
32,7,237,2,35,"renderCoTable@1681-1715@./table.c","./table.c","renderCoTable","renderCoTable( struct table * tbl , int maxlimit)",1681,1715
26,4,190,2,29,"make_caption@1718-1746@./table.c","./table.c","make_caption","make_caption( struct table * t , struct html_feed_environ * h_env)",1718,1746
239,77,1992,3,278,"renderTable@1749-2026@./table.c","./table.c","renderTable","renderTable( struct table * t , int max_width , struct html_feed_environ * h_env)",1749,2026
66,18,343,4,72,"begin_table@2035-2106@./table.c","./table.c","begin_table","begin_table( int border , int spacing , int padding , int vspace)",2035,2106
28,8,255,1,28,"end_table@2109-2136@./table.c","./table.c","end_table","end_table( struct table * tbl)",2109,2136
26,10,196,2,27,"check_minimum0@2139-2165@./table.c","./table.c","check_minimum0","check_minimum0( struct table * t , int min)",2139,2165
23,8,175,2,24,"setwidth0@2168-2191@./table.c","./table.c","setwidth0","setwidth0( struct table * t , struct table_mode * mode)",2168,2191
11,6,88,2,13,"setwidth@2194-2206@./table.c","./table.c","setwidth","setwidth( struct table * t , struct table_mode * mode)",2194,2206
9,3,52,2,10,"addcontentssize@2209-2218@./table.c","./table.c","addcontentssize","addcontentssize( struct table * t , int width)",2209,2218
10,1,67,2,10,"clearcontentssize@2223-2232@./table.c","./table.c","clearcontentssize","clearcontentssize( struct table * t , struct table_mode * mode)",2223,2232
17,3,135,2,18,"begin_cell@2235-2252@./table.c","./table.c","begin_cell","begin_cell( struct table * t , struct table_mode * mode)",2235,2252
33,15,262,2,36,"check_rowcol@2255-2290@./table.c","./table.c","check_rowcol","check_rowcol( struct table * tbl , struct table_mode * mode)",2255,2290
73,20,407,4,79,"skip_space@2293-2371@./table.c","./table.c","skip_space","skip_space( struct table * t , char * line , struct table_linfo * linfo , int checkminimum)",2293,2371
11,2,72,4,11,"feed_table_inline_tag@2374-2384@./table.c","./table.c","feed_table_inline_tag","feed_table_inline_tag( struct table * tbl , char * line , struct table_mode * mode , int width)",2374,2384
35,15,218,5,35,"feed_table_block_tag@2387-2421@./table.c","./table.c","feed_table_block_tag","feed_table_block_tag( struct table * tbl , char * line , struct table_mode * mode , int indent , int cmd)",2387,2421
7,1,47,3,7,"table_close_select@2424-2430@./table.c","./table.c","table_close_select","table_close_select( struct table * tbl , struct table_mode * mode , int width)",2424,2430
7,1,47,3,7,"table_close_textarea@2433-2439@./table.c","./table.c","table_close_textarea","table_close_textarea( struct table * tbl , struct table_mode * mode , int width)",2433,2439
16,6,108,2,16,"table_close_anchor0@2442-2457@./table.c","./table.c","table_close_anchor0","table_close_anchor0( struct table * tbl , struct table_mode * mode)",2442,2457
669,270,3857,5,702,"feed_table_tag@2487-3188@./table.c","./table.c","feed_table_tag","feed_table_tag( struct table * tbl , char * line , struct table_mode * mode , int width , struct parsed_tag * tag)",2487,3188
161,53,969,5,166,"feed_table@3192-3357@./table.c","./table.c","feed_table","feed_table( struct table * tbl , char * line , struct table_mode * mode , int width , int internal)",3192,3357
14,3,89,4,14,"feed_table1@3360-3373@./table.c","./table.c","feed_table1","feed_table1( struct table * tbl , Str tok , struct table_mode * mode , int width)",3360,3373
30,9,271,2,33,"pushTable@3376-3408@./table.c","./table.c","pushTable","pushTable( struct table * tbl , struct table * tbl1)",3376,3408
14,3,125,5,15,"correct_table_matrix@3412-3426@./table.c","./table.c","correct_table_matrix","correct_table_matrix( struct table * t , int col , int cspan , int a , double b)",3412,3426
19,11,174,5,20,"correct_table_matrix2@3429-3448@./table.c","./table.c","correct_table_matrix2","correct_table_matrix2( struct table * t , int col , int cspan , double s , double b)",3429,3448
24,15,220,5,25,"correct_table_matrix3@3451-3475@./table.c","./table.c","correct_table_matrix3","correct_table_matrix3( struct table * t , int col , char * flags , double s , double b)",3451,3475
24,17,218,6,25,"correct_table_matrix4@3478-3502@./table.c","./table.c","correct_table_matrix4","correct_table_matrix4( struct table * t , int col , int cspan , char * flags , double s , double b)",3478,3502
73,16,617,2,83,"set_table_matrix0@3505-3587@./table.c","./table.c","set_table_matrix0","set_table_matrix0( struct table * t , int maxwidth)",3505,3587
73,25,591,2,81,"check_relative_width@3590-3670@./table.c","./table.c","check_relative_width","check_relative_width( struct table * t , int maxwidth)",3590,3670
50,11,446,2,57,"set_table_matrix@3673-3729@./table.c","./table.c","set_table_matrix","set_table_matrix( struct table * t , int width)",3673,3729
5,1,15,1,5,"KeyAbort@29-33@./news.c","./news.c","KeyAbort","KeyAbort( SIGNAL_ARG)",29,33
21,7,136,4,22,"news_command@36-57@./news.c","./news.c","news_command","news_command( News * news , char * cmd , char * arg , int * status)",36,57
15,4,74,1,15,"news_close@60-74@./news.c","./news.c","news_close","news_close( News * news)",60,74
26,10,172,1,27,"news_open@77-103@./news.c","./news.c","news_open","news_open( News * news)",77,103
5,1,24,1,5,"news_quit@106-110@./news.c","./news.c","news_quit","news_quit( News * news)",106,110
